7.92179,-1.31398,0.896792
-0.181947,-0.263533,-7.72444
-5.59855,-4.14635,-2.50893
3.57794,-6.83104,2.27964
6.70427,0.554257,4.56269
-2.21785,-2.38467,6.97197
0.952473,-5.28231,-0.155557
9.73637,0.766152,-3.57004
4.8403,4.98327,-3.73791
-0.145493,-6.8624,2.47961
4.05781,-5.25841,6.10037
-5.83283,-3.56122,-4.72731
1.92234,-1.26704,-7.35615
5.50731,0.404655,0.357548
-0.105173,3.94285,6.00518
-2.77289,-7.18798,2.52113
0.162281,-1.62461,-2.70631
9.23149,6.52281,-2.56258
-2.64328,-7.19475,-0.459938
7.50066,-2.28527,-1.3873
4.31956,-8.43514,0.349116
-2.3542,6.51072,-4.64167
-5.10606,-4.41802,4.46063
6.42858,5.66278,4.44313
-2.51917,5.48796,-6.80124
-6.97835,0.230808,-3.57303
7.45521,0.826701,-5.28957
-2.07544,2.76821,1.13356
-2.6999,4.12502,7.28349
-2.08311,5.69321,5.60618
-5.71814,1.66574,6.50955
6.38835,3.01873,-6.08247
9.11093,-5.21793,-1.83692
-2.81943,-4.7218,5.08783
-0.788659,4.28446,10.9277
4.4982,1.92947,-7.73022
-5.00973,5.91802,-2.62846
-5.1434,0.393159,-6.59354
-6.35898,-0.416416,1.96971
-2.87593,0.321534,-0.0165724
6.95911,2.59618,-2.95502
2.28491,0.654434,-9.10193
-5.27903,-6.67087,-2.59049
5.09069,-2.98695,4.14483
2.3383,4.13572,-5.64155
-8.94662,-1.4183,-3.20149
3.90482,-0.430462,8.14579
-1.29581,2.54646,-8.86673
3.36327,-3.01112,-7.94917
-3.47062,1.53549,5.58531
0.375866,-10.1165,3.16739
1.2269,8.33863,-1.15899
5.46371,-6.34103,-3.2683
3.87575,4.96449,7.2557
1.25589,-2.74065,-9.20341
0.513382,1.13682,7.89631
2.52186,-4.2114,8.36265
8.19776,-0.579591,3.22328
-7.10664,-6.43397,5.30732
6.33286,6.64073,-0.877052
-4.62137,-4.02475,7.74216
-0.736219,7.18505,1.50896
-1.00962,-3.95275,-8.29469
1.78203,5.4644,6.27579
7.59723,3.09878,5.1053
9.68065,3.42357,3.03198
7.57817,4.05353,-0.0348688
-1.05406,-7.75303,-4.61042
6.98449,8.31321,0.601305
-3.11643,7.35918,2.75714
-5.03034,2.98128,-6.87712
-4.94623,6.239,-0.313707
2.52105,8.48166,3.9983
0.817447,10.0523,2.45847
-7.24863,4.32065,3.23606
-2.76408,-10.0209,0.304334
1.43586,-5.39887,6.71669
6.00558,2.65267,6.89795
8.34504,-2.07937,-4.01972
2.2769,-6.10992,-8.93238
0.599142,-1.46566,1.62111
1.56184,-0.404417,-0.240804
-0.101344,2.31479,-0.495954
-5.93395,0.429134,-2.28786
-1.73411,1.5389,1.0291
0.962384,3.20158,2.92146
-0.553433,0.096308,3.32798
-5.60266,2.53638,0.071039
0.626699,-1.96884,-2.358
2.491,0.783531,-3.54828
-1.66375,-5.07801,-2.16525
-0.317944,4.32714,-1.88988
0.532548,-1.9089,-7.26582
-3.04059,-0.869468,-1.35452
4.0114,0.0340337,-1.03235
-0.486218,-0.0635472,-3.96206
-0.823968,-0.187866,-1.61219
-3.42943,-6.82782,-1.51878
-2.67726,3.79791,0.720549
3.46413,1.0634,4.03331
0.279272,-7.61426,-1.14093
-1.46142,-1.86273,0.0528911
-5.16006,-0.806305,1.04064
-2.40576,5.663,-2.11446
3.03253,-4.17155,1.38785
4.40795,4.1563,-0.356747
-4.44537,0.583284,4.60369
4.73176,1.32226,-7.18596
0.970259,-5.30652,-2.66564
3.17336,1.7415,0.905806
3.64699,-2.87741,-3.95871
-3.15988,2.44759,3.72528
-3.82633,0.0923334,-3.56827
-3.69736,-2.99067,2.30768
-1.21885,-4.79797,2.77945
1.14842,-1.58645,4.80927
-3.60497,-4.93361,0.74037
-2.66101,2.61499,-1.75911
2.81805,-7.02187,0.0782223
6.30336,-1.19453,1.33417
3.58089,3.43277,2.93859
-1.53711,4.7162,4.01127
-0.24211,5.14466,2.05512
2.58739,-2.0775,2.71522
-0.212927,2.14788,-4.5567
2.80741,-5.486,3.94222
5.85127,-2.92849,-0.496027
2.42719,3.6751,-3.42739
-1.22798,-0.214609,6.90771
2.34893,6.32678,1.2678
2.90067,-2.39107,-1.32449
-1.01397,-4.31935,-4.94329
1.6975,2.27899,-5.88276
-2.73596,-0.792185,2.88381
6.12102,-1.0747,5.46289
4.82075,-0.774349,-3.63136
0.546553,-3.70673,-0.0270306
-3.74416,-3.21196,-2.38831
2.5598,6.00677,-1.60949
1.51543,-2.94769,-5.20795
7.28861,2.73632,2.10584
-2.68835,2.64432,-4.54611
0.872664,-3.68581,2.98211
-3.65495,5.84288,1.34338
-5.49313,5.05209,-0.400314
7.95904,1.5023,-0.577016
1.84704,3.95958,-0.7871
-2.44364,-0.42357,-5.45994
1.98853,2.73733,-8.79116
4.46955,-2.71321,5.58798
1.33217,5.78158,-4.239
2.44157,-7.12849,-2.44218
-3.71191,-5.61649,-4.03441
-0.279771,1.84155,5.20513
-4.44697,0.993728,2.323
1.512,0.563001,2.28966
-0.167981,6.47931,-1.09371
-1.12597,4.64018,-4.61393
-6.16394,-2.06396,-0.737087
1.62317,0.110186,6.3073
1.57991,5.41089,5.56686
0.586501,-2.91038,6.7223
3.30962,9.02157,-1.43981
5.56572,-3.95441,2.48547
-2.73027,-1.57462,5.33303
3.92966,-0.636885,1.53398
-7.48032,-0.270796,2.40983
3.32527,-4.5862,-2.24572
4.00598,0.15716,6.93838
5.64057,2.32009,-1.10736
-2.08374,-6.64834,1.44223
-3.3613,-0.305765,-7.62586
5.59738,-5.48939,-2.50043
3.02575,3.43069,5.82438
-1.59468,-2.34367,-3.90651
-1.24312,7.52546,3.09075
5.01197,2.94381,-4.02418
-1.77535,-7.66539,3.83229
-4.89252,3.15927,-3.6734
-3.28366,-4.59823,4.39433
-5.82995,3.58821,2.96714
-8.48347,-1.98301,-0.33238
-5.60828,-1.29077,-4.13416
5.11177,-5.44746,-0.165874
-0.541436,-6.79586,-3.62828
0.151154,2.54171,7.63192
-1.76939,1.11048,-8.83399
-0.731869,-3.45394,4.87652
-0.514752,8.5983,1.18492
0.106491,-5.97711,0.677967
-6.03684,-2.84072,2.88404
-2.93554,2.46644,6.43419
9.74966,-3.07584,-0.485245
2.57237,-1.36198,8.88559
2.58582,-0.211516,-6.48843
0.885772,-4.19587,-7.15403
6.48923,-0.661111,-1.90882
7.86947,-4.06948,-1.56354
-7.66479,0.883885,0.221334
5.81859,-3.03199,-3.02165
3.2905,5.59559,3.68485
7.37491,0.258474,2.74906
-4.08326,6.21451,4.79177
8.37304,-2.64294,3.18801
-3.57016,-1.05919,7.55775
-0.0265529,5.38496,-7.57572
0.00871551,-6.1271,-6.12226
4.36492,4.89072,-2.79214
-3.66227,-2.99356,-7.13351
0.18005,0.551991,-6.54359
0.628094,7.98306,-2.78398
0.467691,-6.42093,3.22215
1.16896,0.525599,-8.92932
-3.57892,-3.16155,-4.76111
-7.41377,2.85865,-3.90422
-3.88817,0.868703,-0.0180192
6.69858,0.32879,-4.83292
-0.146994,-8.3281,2.06332
10.4928,0.945034,-4.07019
6.63078,4.40831,-2.94703
5.4176,1.28426,1.60227
1.24991,-5.01612,5.80596
-3.97006,-8.54324,2.06085
3.74208,-2.6497,-6.51949
6.8126,-6.00688,1.54964
-0.0415535,2.76695,-7.68196
-5.87952,-6.39014,2.48461
5.42376,4.80096,2.42628
-3.37762,4.84095,-4.12441
-7.5185,4.58633,4.66057
7.08169,-3.5375,-6.05495
-6.02497,-3.68182,-2.4479
5.83155,1.33891,4.46045
-6.00635,-7.13705,-0.291824
2.71218,-7.13284,-5.28396
-7.88015,3.848,-0.0666981
-2.41207,7.8677,-4.05717
-5.11888,-2.1301,6.05646
-2.61741,8.08744,0.351572
2.15017,1.54406,-1.31706
-6.80812,0.910541,4.89754
-12.6357,4.33354,0.477963
4.82497,-1.47469,3.48934
-2.0963,1.46403,8.40485
-4.59939,1.3649,-5.39584
-9.02449,-0.868181,-5.66237
-3.92568,-2.54991,0.0635534
0.0833128,-4.69271,8.43165
-0.0537571,0.487612,9.08095
-2.98807,4.79504,6.9237
3.08867,-4.77207,-7.5113
-2.52818,2.90018,-7.31545
-8.36088,-4.89344,2.20735
-2.12952,-4.78772,7.73073
-7.70392,0.47539,-4.09847
3.72352,2.34846,8.52964
4.88282,4.64249,-5.99877
-1.71611,-2.18842,-8.17114
-5.67743,-4.49486,-4.92596
7.00917,-6.5182,4.83002
5.77832,-1.11826,-8.75551
-8.52365,1.33365,-1.88792
-4.37278,-5.41734,-6.88352
-7.9729,-1.87282,-2.89681
1.50009,7.05805,-7.07538
4.86129,6.78544,-1.07464
-5.37411,1.62076,6.68561
-5.62364,-8.42235,-2.21789
7.77688,2.04369,-6.15947
2.04832,-5.08174,10.4114
7.39466,6.00429,0.614573
8.08026,-3.9239,1.14369
9.42861,-0.0533246,-1.81239
-3.43301,5.78387,-8.20339
-4.21942,6.94708,-0.979766
2.0493,-9.83438,-1.50231
8.461,3.73095,-0.241131
-4.66199,3.96483,4.28126
2.8528,2.18524,-5.29919
0.462743,-1.43371,0.31096
2.07928,-0.256169,-1.54225
-3.93005,-0.0634093,-2.06519
-2.67088,-5.59755,-1.95928
2.79927,-2.55763,-4.67453
-1.13531,1.69119,0.476905
-3.70539,-1.41387,-4.00084
-5.93895,-0.837735,-4.73263
4.7024,1.76258,-2.41201
-0.30847,-3.44769,-2.64705
-2.43052,3.34199,-2.20908
2.16313,-3.5605,-1.12595
-1.91658,-1.219,3.75779
0.778766,4.06233,-0.343353
-5.09325,-1.93208,1.71627
0.525649,1.0232,-5.09876
0.336689,1.25275,2.52162
4.97833,-0.0677511,-0.407758
-5.397,1.96594,-1.23972
0.569634,-4.03258,3.38093
1.97468,1.75966,-0.0182849
-4.55003,1.11706,1.11326
-1.45506,-0.52924,-2.07396
-3.22805,0.878774,-4.38507
-4.91771,-2.98687,-1.3363
-3.17816,3.20578,1.05251
-1.81999,4.43585,3.90725
1.38397,3.58617,2.80482
2.41006,2.79878,-2.25845
4.68984,-1.64796,2.20581
-0.570586,2.34278,4.56413
2.86283,7.79207,-0.214933
-2.6451,6.13386,-2.11467
-2.37556,-8.11023,2.41789
-3.504,-3.09631,4.63928
6.81975,1.48747,-0.0997172
2.67816,-0.386941,4.31595
3.25853,-2.67381,4.19614
5.29381,-3.054,-0.796507
3.44753,-4.68235,2.83675
0.472626,-1.19014,-3.1404
1.02586,5.64829,-2.33286
4.03994,0.960597,1.77781
5.5138,3.8884,0.0829591
3.28486,6.24623,1.64998
-1.58914,-3.72739,0.787934
3.24792,3.96883,-0.38109
4.48594,-5.28213,-0.771928
-0.463011,-1.31267,-5.86235
-3.59313,5.20546,2.64428
-0.573339,6.7082,-0.780908
-1.95695,2.99047,6.78309
0.584809,-3.6578,5.67658
-5.83054,3.06752,1.04524
5.20695,0.305705,3.64138
0.261413,-1.25532,2.63619
0.0175231,3.36718,-3.22755
2.17011,-6.28516,1.32755
1.72448,-6.46802,-1.35859
-1.42152,-5.80364,2.60881
-1.31602,5.37027,1.57525
0.22074,5.66947,4.26132
-3.67268,1.97799,3.51325
0.102794,1.13093,-1.53486
-2.62712,-1.58642,0.884668
-1.658,-3.86653,-5.90144
-7.63923,0.733926,-0.548304
-6.44701,-0.513749,-2.37471
7.64414,-2.7942,-0.0851258
2.04749,1.93313,6.12201
-0.336828,3.66066,-5.5412
3.16132,2.42404,4.016
-4.99906,5.10042,-0.382656
-4.40283,2.35058,-6.01275
0.560176,-9.25927,-1.61458
2.74205,-1.29311,0.93263
4.31606,-1.38637,-2.38338
-5.71827,2.30651,-3.95786
-1.1024,5.45505,6.71272
-0.998371,-4.29403,7.27237
-0.761875,-0.0163569,6.84333
-2.74508,-0.23275,-6.43436
-3.34358,-3.93857,-3.45876
6.26605,-0.25262,-2.82788
0.46602,-4.7538,0.317268
3.06047,-5.71555,-3.42959
3.68299,0.0327863,-4.70336
5.42871,2.20785,-5.35039
1.35329,-4.24123,-6.03823
-4.39248,4.61842,-2.71562
-3.59623,6.85584,0.745594
0.641388,6.85231,2.12188
-4.385,-0.570176,5.11972
1.81116,-0.527084,-6.71739
5.11331,3.18806,2.53704
5.48858,6.37177,0.566435
-2.13867,7.01447,3.02694
-2.55679,3.11835,-4.78511
5.79642,-4.96517,1.74631
-3.72902,-4.61537,1.96729
4.05208,-1.03664,6.42517
1.63535,-0.552164,6.49832
2.98496,-7.40605,3.51946
-6.27657,-4.92983,2.03943
-1.18146,-2.18727,6.11292
-2.11027,-6.08279,0.321184
-6.75864,0.41365,5.04095
3.05848,6.03313,5.15933
-7.30896,3.2212,-1.47389
6.21916,-3.28447,3.55379
3.4864,4.3538,-3.73616
-7.28144,-3.9986,-0.857323
-2.69926,1.13713,5.54263
-2.34359,-3.09899,-1.45676
-3.45693,-2.76475,7.42465
8.31607,0.80419,-2.18961
-2.49373,-7.19813,4.62974
-4.83767,4.94004,-5.07972
-7.54546,-2.80029,-3.81984
3.29363,6.65359,-2.55559
-1.57982,5.58016,-4.51334
7.61027,4.94214,-1.45218
-3.09627,1.52901,8.26705
-7.94949,-1.07746,2.29748
1.33291,4.90714,-4.5734
-0.988191,-3.79183,9.8064
4.54795,-7.70218,0.858382
-0.554269,8.40086,-4.83806
-7.09863,2.36653,3.08224
-5.23174,0.130505,3.09883
5.02081,-3.1288,-4.97496
6.57777,2.10195,4.81669
8.81476,4.22763,3.10698
6.3776,-0.822278,-5.47917
2.56682,-4.96058,5.2954
-2.49826,0.50616,2.08623
4.46845,3.13299,5.90498
-0.395651,-5.74313,-2.4724
6.99932,-1.4513,1.96489
0.625703,-7.89736,0.259428
6.17965,-2.59437,-3.01526
0.325542,1.8811,-7.41249
-2.32145,1.1117,-8.69459
4.67304,-0.364557,-7.42546
-8.74204,3.55602,1.29903
-3.0469,8.18297,-4.57077
-2.845,6.9374,5.81645
6.93487,0.913262,7.27128
-6.35587,-2.01565,4.1256
-5.16848,-3.14064,-5.00122
3.72157,8.39534,-6.38319
-6.43345,-1.34681,-0.10452
2.84987,1.83637,-7.87373
9.33236,2.48973,-0.888249
-0.500755,-6.18467,-7.44992
3.0359,-5.23732,-7.29001
0.967746,2.63496,8.20257
-9.53997,-0.880196,-2.24583
-3.11424,-5.15437,5.6188
-3.92489,-5.72314,-5.85935
2.29075,-7.90968,-3.52137
-3.52228,-2.3548,-7.52547
2.46055,1.1139,9.88745
-5.14702,6.37856,5.0979
-5.12107,0.00169508,-8.92855
4.9698,5.15553,3.79633
5.1162,-5.87453,-4.81411
3.09108,4.89912,-6.28257
-4.77322,-8.46448,2.71431
0.347713,-6.06988,5.06967
-1.73672,-6.72357,-4.60971
-3.01696,3.77252,-7.17281
1.16966,5.07121,6.40955
-4.70126,-5.91869,0.351977
0.253942,9.60651,5.42839
7.17286,2.6523,-3.13933
3.94282,-3.7325,-2.68862
-0.61886,5.40239,-7.01751
-2.74877,-8.34495,-0.902981
6.21857,-1.22711,5.50786
-6.42682,-1.02287,7.42183
-0.325093,-1.55904,-9.04453
0.105142,0.0752988,4.72072
-5.55537,7.58895,-3.52813
1.51469,1.49557,-10.7368
-5.43001,-4.05955,6.35392
6.02348,-7.43108,-1.27543
-7.97061,-3.12459,1.20907
7.5758,1.13369,2.37233
-6.64165,-5.50912,-2.76833
1.07607,7.92998,-2.01294
-0.0346393,9.38375,-0.581426
-6.90575,5.62425,2.90371
7.24366,-5.26421,-1.05842
2.38183,-2.79519,7.03643
-1.85216,0.436358,1.69274
-0.644143,-1.04251,-5.36543
5.18334,0.987187,1.49987
-0.617083,-0.177796,-0.273038
0.245503,-2.30329,-0.619974
-0.424457,3.93401,0.463277
3.78275,-0.579638,-0.77819
-1.7335,-0.44849,7.05594
4.11852,-3.92428,1.5821
3.79403,3.37425,4.88811
-1.62916,2.22257,-3.87048
2.51259,2.50407,2.64861
2.26146,1.65517,-1.14561
1.37513,4.6093,-1.12618
-3.28636,2.18581,1.30218
2.58396,-1.7912,-3.62716
-2.71805,1.14677,4.09788
-3.53915,-0.559888,0.222057
-0.99946,-5.21385,-0.489163
0.825477,1.29817,0.782005
0.303778,-5.33641,-4.13062
-4.5105,2.34283,-3.12345
-2.444,0.251248,-6.32519
-0.495329,-0.645566,-2.96409
-2.69428,4.88195,-0.835619
6.3852,-0.717734,-1.77465
1.4925,-1.58735,3.0579
-1.52626,-5.63277,2.27893
-0.171978,3.27824,3.25119
-5.42837,0.861314,1.49495
0.0160286,4.59474,-3.9175
2.19484,-4.82392,-0.226804
-3.95239,-3.23462,-1.09262
-0.885651,-4.03144,4.04735
0.072967,2.4832,-2.0666
4.65152,-0.441296,-3.82025
-2.66823,0.240207,-2.34159
-1.86476,-2.99417,0.782403
4.05966,4.65446,-1.13738
-3.06531,-1.32233,3.22311
-4.67996,3.35335,-0.20777
-0.00529607,-0.519859,5.22649
1.21084,5.9945,4.32653
-1.88866,-2.61738,-3.28647
-6.0922,1.79561,-1.20935
-6.14645,-4.1429,-0.769489
-4.52603,4.33836,4.59583
2.26207,-3.55353,-5.07307
4.54961,-1.01411,2.88514
-3.60247,3.64169,-6.26618
2.46717,3.84343,-4.90713
0.762991,1.8167,-5.7003
5.1987,1.65221,-2.08242
-4.546,-2.04991,-4.27436
6.15475,1.99235,4.09194
0.686596,-6.94884,-2.5295
-2.22801,2.25126,-1.04797
-0.180397,1.77407,5.05867
-4.97873,-0.577672,5.2291
-3.75405,-4.46576,1.22418
4.18418,-3.47669,-1.54552
3.84146,-5.44436,3.85443
3.15369,-2.163,4.64393
2.16508,6.44732,-3.04659
2.17854,0.22638,4.67045
0.996087,3.07154,6.93445
2.16405,0.602501,-4.0151
1.31987,-3.52322,-2.40932
-5.81047,-0.714018,-0.691467
3.97604,-8.33654,2.74645
-6.45371,6.17511,-0.5643
1.40535,-4.45668,4.01255
-1.47844,5.75952,1.95863
-3.17428,-5.94723,-0.959502
0.779784,6.69184,0.597751
6.46534,-1.3335,0.974802
-1.19872,-3.34774,-6.0468
0.320253,-3.86541,1.20369
4.47532,3.48425,1.97065
-5.61212,-2.39252,3.6961
1.70029,-3.03289,8.46624
-5.45534,-6.49745,1.15581
2.58465,-1.46813,1.01816
0.0283363,-6.99517,1.25757
2.77613,1.64034,-7.15147
-6.21051,-0.221322,-3.37762
-1.21349,3.02508,-6.20596
4.48348,2.35914,-4.67967
-3.6131,-3.80582,-5.71677
1.04721,-2.54504,5.52853
3.91158,-1.46143,-6.448
-0.687127,6.53912,-1.96242
5.38494,-5.89676,-2.09742
3.68594,-3.81549,6.51203
-5.13989,-1.93009,1.47959
0.913765,-1.13592,-7.1016
-2.7569,4.57011,-3.20665
-3.96812,-2.69436,5.95514
2.25925,-8.23589,-0.96003
-5.33511,4.20313,1.90372
6.60711,-4.04886,-0.79416
2.12862,4.43677,1.07936
-2.23552,-7.94244,3.10174
7.48123,1.8794,-2.22656
-0.758206,-1.62338,2.40661
-7.41911,-0.129877,2.46931
3.30524,5.5512,3.27454
2.63343,0.814178,6.86103
-2.78813,-6.12132,-3.40748
2.29123,-7.65426,4.98597
-2.59353,2.78961,6.19459
0.527124,0.869314,3.06297
6.47897,5.14292,0.835309
4.77306,0.0848317,5.75576
-3.70225,6.4442,1.82058
3.02077,-7.83632,-6.02012
-7.25111,-2.19965,-2.5723
-5.75664,-4.2774,-3.06724
0.0832368,-6.98875,4.7258
-9.08374,0.940411,0.15746
-5.2159,1.78392,4.08009
6.3285,-2.60637,-3.89844
-2.72015,-0.814354,-8.69021
0.45807,3.95644,-7.80185
-1.37874,4.64711,5.38333
-2.5548,3.85953,3.45471
6.30707,-3.86004,3.6406
-0.853335,2.08627,-8.87105
-5.07555,0.740135,-5.18958
-4.1814,6.68053,-5.35148
10.1473,-0.184135,1.76171
-1.84006,-3.24116,6.85219
-6.34548,3.919,-3.57241
-3.0514,-8.4399,-4.04292
2.29726,-5.25759,2.02368
-3.32145,7.99288,-0.510868
-4.7977,-8.81257,-0.159958
3.00522,-6.18664,-2.4385
6.55412,4.0101,-3.07358
-5.47548,2.88964,6.51125
3.15353,3.00597,-2.7711
1.46139,-0.421524,-1.78281
3.75077,6.44715,0.94095
5.68029,-6.47388,1.85967
7.87175,0.274468,-4.67864
-2.78928,6.56698,4.68231
3.40164,-6.79554,6.79902
7.41526,0.207256,3.32294
0.599984,2.08579,9.94468
6.49552,2.65195,0.532248
-6.96065,4.6782,4.85459
3.7952,-5.64653,-4.61423
-3.98829,-5.14587,3.47499
-4.65549,-1.37188,-6.66246
5.16869,-3.44845,-6.41308
5.92977,0.620969,-6.09879
0.380658,-4.55486,-8.09231
3.89348,-6.3747,0.117759
-4.31419,-8.06829,5.04582
6.88088,4.98668,4.1061
8.0443,0.545994,0.852484
4.16249,2.36111,-0.0271618
1.89213,8.7942,-2.2967
-1.45174,-9.25482,-1.85962
0.141995,-5.46773,6.55889
-8.25461,-3.90834,0.902715
-1.92781,6.27747,-6.1242
-1.28657,8.09956,1.15055
2.6354,4.64954,-8.11464
0.715203,-11.0637,3.74657
7.98558,-4.22263,1.68531
2.13279,-10.9123,-1.68179
-7.6561,2.48957,5.10741
-9.09725,3.61275,-1.89009
5.43998,8.12542,-1.79226
-0.966786,-7.38563,-4.81942
-1.01414,8.51099,5.56685
4.86096,4.65925,-5.18272
-0.0872823,8.23614,-5.32078
-6.35528,-3.00145,-5.79882
2.3914,5.26309,6.75973
-3.69814,0.93671,7.84122
-2.81625,6.91468,-3.21684
-7.6647,-1.6944,0.72477
-7.89227,-4.5355,3.52478
-5.68867,-7.07334,-2.60823
0.650196,0.173999,8.20261
-5.0194,6.45565,-2.40782
-7.53327,3.12159,-6.18293
-1.19711,-3.81139,-9.61435
9.44363,1.08992,-1.10928
-8.12853,3.47544,2.58695
1.3225,8.51188,3.84967
9.12418,3.49015,3.43981
2.37727,-1.66114,-9.20073
8.58977,-2.71,-0.959261
6.38045,-1.60337,4.39387
4.77591,1.03018,-1.99968
-1.15591,0.708156,0.235341
0.504492,-0.596426,-3.95643
-0.0450674,-0.538054,4.04196
3.01087,0.26794,0.517115
2.8635,-3.13762,-1.27855
-2.04194,-2.31429,-4.50803
-0.299265,-1.51917,-0.349507
-3.69124,1.01962,-0.839535
1.32763,2.18086,-2.66255
1.9963,-4.82463,1.60206
3.13884,-2.89825,3.23593
3.61661,-2.07158,0.778581
-3.49778,3.74508,-1.68723
1.24896,4.12252,1.42704
-4.35573,-0.0243836,5.54793
-1.94418,-3.92204,-2.28606
-1.64016,4.38994,0.166278
-0.889618,-3.79089,0.221301
-3.46659,-1.16407,-2.21704
2.23404,-4.44837,-3.10861
-4.92011,-0.909821,1.39133
-0.940375,-1.77114,2.17708
-1.04911,-5.94195,4.2179
2.53702,-0.639897,5.76464
-3.22853,0.793985,2.68798
2.04412,2.52972,3.38741
3.49242,3.57158,-4.08877
3.83138,0.35568,3.27297
-1.1487,3.47262,-2.58147
-1.18493,0.856205,-3.14143
5.09379,-1.10538,-0.945306
-1.78802,3.5635,-5.28882
-4.95686,-0.642672,-4.60132
-3.86593,4.57051,0.696276
-6.86739,-2.22242,0.900198
2.40368,0.520414,-4.84579
-0.934681,2.7,4.17624
4.44991,4.8408,-1.75534
3.01171,2.7532,-1.13976
-1.65731,4.86866,3.32216
0.84245,0.779214,2.22373
-0.838451,-7.04535,0.05144
-5.16301,2.4123,-3.64279
-4.2507,-3.03781,-4.44686
-4.09691,-3.00444,4.55649
-6.10528,-0.363762,-2.37892
3.0355,-1.50909,-3.12801
0.509991,7.10083,2.54346
0.629823,5.66167,6.05379
-1.70728,-1.90235,4.90671
-4.65228,-4.46556,1.13314
1.17849,-5.48549,-0.848145
0.162481,-4.22444,2.85852
-6.71931,4.20494,-0.929364
-5.51201,2.23909,2.88937
-2.6176,-5.38531,-0.510269
1.84545,2.45449,6.16192
4.81875,-1.05089,-5.3311
-0.451487,-4.14161,-4.69374
6.52461,0.522939,-4.73174
4.14662,3.9686,4.57973
4.05958,2.74518,1.18923
1.40334,5.09121,-0.667257
-5.42568,-2.81885,-1.0081
2.27947,2.60501,-6.09404
1.5146,-1.89574,-6.65143
-5.00614,2.48984,0.428408
5.07089,-4.38607,2.59895
6.40937,1.43608,0.771937
7.12887,-0.461669,3.41243
1.64501,0.317017,-1.35949
-8.02606,-1.61654,-1.78575
-3.03615,5.41144,-4.20696
1.44822,-2.80921,5.19263
6.23621,-2.17985,1.54293
5.47828,-2.07762,-3.34689
4.56817,-0.523339,6.81911
-0.73821,0.396226,-6.39896
0.59519,2.50336,-0.122188
-1.8718,2.22532,6.26769
-3.16996,-2.46253,1.1312
-2.19073,2.45009,1.35839
6.50957,3.91714,0.868537
0.737412,4.2268,-3.85667
-2.58167,1.18719,9.30521
3.28714,6.69776,0.432034
7.09943,0.652658,-2.27248
6.7875,4.38609,-2.48164
1.27451,-6.12349,4.98335
-3.84804,2.44148,4.58635
-0.552074,-5.75781,-2.76041
-3.35661,1.28424,-5.3087
-0.532025,-0.267376,7.88413
4.85737,-4.61953,0.18011
5.04001,3.42266,-6.76871
-1.2206,5.79282,-1.82012
6.34483,-2.60906,6.31958
0.781587,-2.72466,-2.53086
-4.58943,-4.85709,-1.63865
-0.0885808,-7.28174,2.62541
1.92137,5.33925,3.47419
-6.56233,3.9843,1.38098
-0.662932,-7.91706,5.51455
-8.7954,-1.08504,-4.77168
3.43085,-7.05858,1.89068
-7.83481,1.93928,-1.37211
-2.11536,-3.79631,3.45231
0.964882,-2.77464,1.11666
-1.42177,3.26026,-8.51594
1.43918,-8.07863,-0.812047
-0.0704233,6.68231,0.215918
6.28404,1.85897,3.41665
2.59959,6.62757,-3.57854
1.7483,-2.2546,7.75724
2.23665,5.11331,-5.5335
-2.66211,7.89955,1.90625
-5.8309,-0.141869,3.65049
5.36886,-1.44941,4.59559
1.06779,-6.34625,-5.27487
3.73704,-3.52251,-4.81034
0.0770594,2.14143,-5.08084
2.12545,3.18367,8.99971
6.12663,-5.02853,-2.14091
-2.26267,-2.20517,-7.6148
-2.77296,-0.933397,7.20112
-4.37818,4.64055,3.58777
2.56748,-7.94763,-4.18097
8.03462,-3.53723,-0.944155
-2.48569,-7.20043,-4.78009
-7.22003,0.735124,0.773088
-1.9988,-5.77288,1.96293
7.26856,-2.87284,3.89418
-5.87587,-5.59764,2.83702
-5.86252,5.98751,-2.21426
-3.28516,6.52425,-0.985393
-0.487541,-4.26116,5.90785
4.77728,3.31584,9.14928
-3.91931,-5.3195,-7.13469
-4.86615,-5.66686,5.113
-3.02892,-8.14344,-2.66767
0.942523,9.64039,-2.90953
-7.15518,-2.47474,4.87322
-8.29451,-0.429109,2.61356
5.34506,0.55573,-7.14072
-4.27691,3.2574,-6.25788
3.54005,7.48282,3.26209
1.49837,1.00722,-7.75805
5.30606,6.00103,2.06993
-6.50026,-3.17151,-3.45547
-7.97945,1.45152,6.56989
-6.25258,2.20112,-5.75463
-2.38627,-3.97572,7.24971
-3.6029,4.23364,6.13476
-4.71994,6.60773,1.91055
3.33016,-4.99183,5.01184
3.09226,-4.71524,-8.32482
-0.247392,3.65373,8.16313
3.47721,-6.61237,-0.842779
-0.164786,-3.71363,8.15222
-8.11661,3.12026,-3.67496
-4.0801,-7.7138,0.998306
-8.91359,3.09376,1.50596
0.125918,6.83259,-3.45159
5.4963,2.49374,6.23821
-8.12389,-4.12259,-0.44825
-4.54868,-3.0477,7.30368
-5.21946,4.69057,-4.59239
-2.71266,-6.07058,8.17564
-4.63514,-0.873036,-7.38093
-1.43957,6.24267,-6.97192
5.56484,-6.29986,7.25584
9.17481,0.224461,-0.350324
-7.43953,-6.22288,-3.99363
9.64724,3.55746,2.0397
-5.12446,-5.49132,-3.82011
