-7.70983,-1.45745,-3.87221
-6.50948,-3.10639,-4.96364
6.43769,-6.88419,-1.28076
4.81177,1.64967,-6.9271
-8.59184,0.87658,1.07188
3.05262,1.46835,7.6078
8.17145,1.11627,2.86301
-0.617568,8.48641,4.87712
-6.27722,0.191311,4.76034
3.01201,2.66572,-2.62607
-0.541438,1.00972,-4.3353
-8.97643,-1.59667,-1.70072
8.67438,-2.6206,-0.242325
-2.02783,-8.23338,0.00956873
-7.50391,2.72316,-2.70428
1.49282,-6.51637,-3.42702
3.36345,-7.47393,0.871092
0.22792,7.56712,-2.74569
0.512563,-2.47715,-7.50181
7.06557,-2.05622,-3.01664
7.31838,-2.70157,4.07037
1.65091,5.16227,-8.45873
-4.60084,5.92478,-5.85565
5.25686,-6.54246,2.86351
-2.3379,-4.24767,7.44688
2.85989,5.55417,5.82898
9.2609,0.14922,0.378018
5.14745,3.14603,-3.52184
0.860206,-6.59498,-5.89995
6.85344,2.92872,0.760289
-4.92461,-0.000181127,6.98804
3.19265,-6.73791,5.37213
-7.61402,0.784801,-4.57979
-7.55799,5.34534,-5.79269
-2.14825,5.23795,6.54312
-5.35549,2.4114,-4.02684
-4.31821,-7.13942,4.95094
-5.17439,-2.28218,6.7565
-2.43373,-6.15829,-2.14536
-4.8845,7.03216,2.4952
1.35053,5.73289,-4.82199
-1.36864,0.0286932,1.61426
2.57159,-3.4623,7.95588
1.51209,1.97655,-9.21884
5.06352,7.64583,-0.680993
0.399963,7.37219,-0.340414
-0.517796,-0.520957,-9.218
5.26035,1.71403,9.03096
8.29789,3.4611,-2.606
2.01336,5.74593,2.8371
-5.68638,-6.21929,3.04047
-3.36397,-1.48554,-8.44251
5.22787,6.30932,5.63615
6.94244,2.87486,7.57446
-6.58197,-2.19,3.88456
9.06375,0.21726,5.06657
4.17591,-4.02399,-7.76457
-0.752154,-7.91443,-3.98452
-1.01062,-5.43703,8.91858
2.55148,-9.49161,1.70167
-2.26079,-0.102525,8.84647
-3.03718,7.92563,-2.26227
4.6332,-6.45625,-3.01621
-4.1917,7.73581,0.034955
-5.37884,5.21915,6.04178
7.44891,-1.53412,1.80265
-2.58494,7.3199,3.34685
-3.84445,-4.40353,-6.00807
-6.2611,-1.12565,-8.33864
0.242138,0.176493,8.22246
3.73071,-8.7524,-2.1769
2.31838,-2.80683,5.67555
-6.81426,-0.313017,2.39177
-8.17618,-2.32548,2.1604
9.21863,-0.909726,-2.81994
0.065866,-7.90871,5.01665
-7.82533,-5.11511,-4.3062
3.55358,7.72501,4.42389
-0.561848,-1.14478,-1.30016
-3.54264,-2.84484,2.30087
-0.865659,-0.409406,0.867627
-3.20733,-2.72253,4.92845
2.09391,-1.16244,-5.64231
-0.72571,-2.85273,-3.01515
-0.548146,3.11695,-2.85661
-5.96456,2.19512,2.82895
3.15238,-0.882895,2.31208
2.10258,-4.98265,1.41682
-0.172809,-2.8524,0.568576
6.7435,-3.51149,0.453874
1.02644,0.86472,-0.312897
2.21375,-1.62181,-0.620588
3.24194,-3.08699,-3.42787
-5.48008,-0.961434,-2.49529
0.485124,3.62937,-0.439255
0.743203,3.95766,2.26756
-3.46533,-1.9744,-1.71348
2.82643,5.60709,2.37396
0.203793,0.468183,3.6121
5.32677,0.129903,1.05993
-0.0821709,0.339736,-3.71762
3.27688,-0.221684,-3.60992
-2.47948,2.85795,0.229988
5.23191,1.426,4.00055
3.05437,-0.859435,5.64553
-2.65108,-0.0164701,2.33415
1.41816,-4.57926,-1.88547
1.65429,-1.71622,3.89819
-5.69806,-0.356775,0.149697
-2.32871,-0.610448,-4.61436
4.15729,3.24505,0.413533
5.57506,-1.87085,-3.15288
-5.2941,2.03697,-3.93368
0.0393038,2.23163,-5.49313
-2.90095,0.343942,-0.734692
-4.59366,-3.47455,-3.07044
3.51661,-3.32172,3.84383
-1.59756,-4.89892,0.764145
-2.53861,5.617,1.59875
4.23603,4.09204,-1.86223
-0.585081,-1.3487,5.96609
-2.67774,4.19263,-3.17598
-5.23339,5.00311,-0.5116
4.18575,1.8424,-2.596
5.14555,-4.72396,-0.771597
4.79612,-1.90667,-0.738224
-0.334517,1.72127,1.6297
-6.7711,-1.23551,4.1175
0.97423,6.5247,-3.67735
-7.42034,1.71438,-2.38643
-0.639413,-1.4348,-6.54181
-1.72207,1.22584,5.55195
2.09927,3.16709,-2.0472
-5.1622,-2.74916,0.286296
-2.68389,3.22256,2.4917
1.52099,1.40525,6.73161
5.63483,-2.3736,2.25165
0.104777,2.70223,4.51423
-0.980492,-4.98876,3.80252
-5.00793,5.21823,2.76269
3.61154,2.55552,2.75192
3.51072,1.992,-5.99404
3.06172,2.78061,5.39614
-5.23249,1.93574,-0.501863
2.89891,-5.96864,3.61663
-2.89424,8.38522,-0.704324
5.0573,-3.17249,-5.21387
-4.50285,0.175283,6.46538
3.56894,5.0472,-4.3767
3.54876,-2.95667,1.04214
-2.51535,1.71615,-5.48663
-1.23241,-5.72997,-2.98483
-0.581007,5.6142,3.8455
-1.0279,5.6076,-2.10508
0.970016,-2.96433,6.45061
-2.15552,1.07568,-2.7986
-3.30499,-5.4946,2.48503
-0.493249,6.19504,0.623428
7.06486,2.97115,-3.83316
1.84035,-6.88704,-0.261348
-4.62933,-6.29644,-2.03268
-0.250594,0.321151,8.16717
6.05515,1.86104,-1.16116
-3.74009,1.38418,4.12554
1.29637,6.19207,-0.992234
2.83768,5.28582,6.69288
0.655526,-5.09052,-4.66983
-0.949269,-7.15885,-0.0145914
5.57024,0.39211,-3.80181
0.83863,-3.41978,-6.95367
7.63696,0.519186,0.571043
3.32921,0.831596,-0.284038
-3.38441,-4.74525,-0.875256
-2.1178,-5.01893,-5.30265
0.98213,-3.92299,3.22524
-0.0596641,-7.63991,4.89097
-5.1415,-0.237339,2.55167
-0.973972,-2.45922,3.17695
2.50196,-6.35045,-3.05286
4.00501,-3.46329,7.52562
4.98567,-5.89944,-4.00088
-2.56601,-2.92235,-4.38619
7.14917,-0.639925,-1.91395
0.525354,-6.62237,2.05362
-4.65387,6.44899,-3.0566
-2.97976,4.13703,4.95585
1.40195,4.45567,-5.97502
3.96074,8.05462,-0.114056
-6.08647,4.3972,-3.80739
-4.91166,-4.86098,4.01009
3.02673,-4.41609,-5.39404
-0.178869,3.05613,7.24638
-3.62419,-4.47155,6.76577
-7.61007,1.13452,-0.155773
5.62405,4.16786,3.75113
-4.94045,-5.84594,0.761225
-1.8873,0.518201,-7.44375
-4.91004,-1.32996,-5.84607
-1.09443,7.35474,-4.25176
-5.92039,-2.85773,2.51952
4.42277,7.23841,2.09179
1.17543,0.619074,-6.76746
-2.05599,4.34997,-6.16144
1.15884,-1.4826,-3.02617
-7.40943,-3.47921,-0.348038
6.10331,4.42323,0.864849
-3.14948,5.8772,-1.02373
5.38804,-7.71182,1.66024
8.31904,-2.15496,2.03708
2.31093,0.22273,8.63687
3.83516,5.58052,-0.0540404
-4.48027,5.42804,-5.91788
7.00328,5.38875,-1.22123
-6.10492,-3.64902,-4.9043
-0.195293,-9.02343,-1.54404
4.93916,-0.934695,-6.29196
4.96121,6.51884,-3.03499
-9.11243,3.7626,2.64599
0.423018,1.70034,-9.52385
8.98512,-0.152931,-4.15797
5.99978,-6.05244,-6.31211
6.83182,-6.18069,-1.65708
2.14794,-4.91475,5.52068
-8.14474,-1.29073,-0.0178145
3.12347,-8.61999,-1.32866
2.26417,1.80263,-3.98999
-3.28239,-8.64784,-2.25715
1.02604,8.74592,0.958332
-0.988995,8.46771,2.89106
-7.54627,-0.12637,-5.1359
-0.351334,-3.64401,-8.93161
6.2192,-0.605207,4.48989
-5.65172,-2.39937,5.91744
-7.43415,3.75807,-0.655965
-4.40908,-6.18424,-4.35059
-8.53822,0.253683,1.96605
5.72991,-2.96422,5.74193
0.00205681,5.76824,-8.05361
-4.29576,3.50636,8.2887
-4.92458,-3.30824,-7.40747
3.11338,-8.24591,2.55142
-0.310015,-5.3481,6.5495
-2.41668,-1.70377,-8.19349
7.85671,2.96123,0.297343
4.58659,-5.02807,1.61569
6.53718,2.18906,-6.15218
1.44166,4.62638,4.43298
-2.3676,1.86407,7.89388
-5.97064,1.10811,4.87316
-4.92749,2.27452,-6.54524
8.28743,2.07527,-1.97316
5.67136,-5.22853,5.32212
-6.07698,0.492476,-8.64383
-3.21661,7.02932,5.67935
4.75159,-2.69293,-7.76918
7.77164,-3.25594,4.61192
7.50127,1.48019,2.79707
-7.16841,-2.84142,-2.74948
-0.957992,-7.22617,-6.80677
-0.422518,4.87133,-4.57959
-2.34379,-2.54956,7.96748
-2.64312,-7.4421,7.80986
-7.47127,-4.86434,1.57667
-0.81828,-8.04997,-3.59301
-2.87668,2.75635,-8.3009
-0.454211,8.09273,-1.26868
2.68231,0.847525,4.08579
9.03724,-5.08275,-0.283679
-6.50184,-8.26827,-2.32404
8.54312,-2.50804,-2.18487
-7.217,2.25351,-6.01466
-2.39218,-7.59662,1.82785
3.44796,6.38781,4.71575
2.15712,1.10382,1.66633
-7.08256,0.952637,11.0174
-0.571038,0.920385,0.43267
-3.55852,0.895653,3.9693
-0.787574,1.01834,3.18777
-1.09493,-6.04079,2.72731
-1.07981,-4.88521,-0.899243
1.98991,2.08694,-0.82168
1.49019,-3.60795,-1.34473
-5.66792,-2.11027,3.51491
3.46958,-2.77387,2.27474
-1.57967,-2.99895,1.8621
2.10776,0.573334,2.94304
-0.59863,0.671976,-1.91677
1.57022,5.93695,0.290883
1.90792,-4.0256,4.48692
-4.14535,5.61315,-1.79821
-3.85555,-0.225027,-3.85823
-2.91492,-2.94816,-0.826853
-2.7328,2.67455,2.33663
0.00553898,-1.18436,2.6261
1.38027,0.426437,-3.04597
2.91902,2.46988,-3.18103
2.10051,-0.187614,0.753541
-2.3113,-0.866254,0.548063
4.23721,-0.85498,-3.23895
-4.68339,4.62479,0.64169
3.01926,4.5087,3.5758
-1.57897,2.03571,-4.56886
-1.22051,1.62035,5.48299
1.35951,5.63352,-1.99548
3.43742,-4.90319,-0.472372
-1.10248,2.9895,-2.07581
3.37177,-0.946118,5.48108
-1.68476,-2.75596,-3.87392
-3.21299,5.06841,3.03075
-3.36652,-2.73777,4.52975
-4.19012,-0.740499,-1.5132
0.229528,-1.13387,-0.411423
-4.70687,0.698587,0.626229
-0.925372,4.54375,-0.235386
5.47976,1.362,0.259715
-0.00710874,-5.79323,-2.76176
0.896788,-0.859462,-5.06164
0.0110183,5.06754,2.20143
7.02649,0.648036,2.33413
6.40999,-2.83895,-2.88249
-5.58428,-6.09009,1.0036
2.13675,0.963852,7.4461
-5.17755,-4.08791,-1.94802
5.37365,2.0692,-2.13635
0.489228,-2.01555,5.76745
3.12591,-2.72764,-4.57032
3.01834,0.794951,-5.01106
-0.148793,-4.36278,-4.86441
-3.52288,2.00815,-1.16222
5.26347,1.38144,3.67819
-2.32052,6.75211,-0.0868245
2.18462,-1.70057,-2.57369
3.96166,4.45977,0.990436
-1.16232,7.52469,2.41463
5.57282,-1.7207,3.19926
-1.36312,-0.444081,-4.93153
-1.79489,4.38673,-6.0671
3.71752,-0.592444,-1.01972
-2.38545,-5.03199,1.11051
5.02594,6.8045,-0.000253879
-6.87754,2.05063,0.00620601
1.21728,2.50457,-5.44489
-0.732368,6.33315,-3.18023
4.94308,-2.54107,0.419218
4.49677,4.30395,-2.67188
6.93465,-0.0866437,-1.3674
8.01119,1.84148,-4.95349
1.10426,2.42064,1.99992
-4.48419,-2.31901,0.77209
4.05628,3.0491,-5.79535
1.14338,0.704666,5.32506
6.80257,4.50004,-0.65409
-5.50085,1.40031,-2.63863
-4.96765,-3.28638,-4.11152
-7.63632,-0.839552,1.75762
1.78358,-6.94846,-3.74451
1.55147,-5.92598,0.348346
1.17435,-2.72604,1.13353
-4.06437,3.69738,-3.61886
-6.41753,2.28362,3.70821
-0.125241,4.15954,4.50198
-3.99579,2.59866,-6.06597
0.64995,8.75723,-4.93979
5.43871,-7.22121,3.98067
5.03056,-7.15949,0.839565
-4.07775,3.1557,5.86486
-2.91661,-6.9699,-1.69936
4.41372,-4.61713,3.41304
-2.68614,-0.740456,5.52197
-3.06562,-2.92606,-6.09614
2.61418,4.97234,-4.2272
-1.85194,-4.56782,5.10153
2.04761,-4.59542,-3.66473
0.591435,4.9374,8.29829
-7.10504,-0.297597,-1.51441
1.54058,8.58524,-1.78371
8.06065,-0.478958,4.04927
-5.18943,-0.270543,-6.32331
4.31773,-3.54101,-2.26204
-7.45084,-0.473544,4.3867
5.49444,-2.04197,-6.83438
-5.10066,1.60883,7.71654
3.3684,-7.87702,-0.829675
5.71113,3.49662,2.44528
1.79896,3.40959,5.69165
3.87629,-5.83489,-2.79542
-0.38466,-0.748245,-8.74696
1.45619,-5.18198,2.55431
2.47811,-1.17891,-7.07388
-4.22978,-4.55905,3.40944
3.67616,1.91682,1.88883
1.06179,-4.55678,-6.97034
4.78374,2.53465,5.76527
4.3485,-0.300064,1.3818
-3.76408,-5.31184,-3.34481
-1.05176,-0.0920152,9.28705
8.37771,-1.5214,2.01612
-2.05339,-5.1162,-6.45262
-2.77456,0.767254,7.48607
-0.566912,-2.02466,-6.45553
3.49228,7.50107,-2.77442
1.54456,2.13379,-7.89285
-0.240505,0.937083,-6.73358
-5.88849,5.06053,2.76459
-2.01287,4.54334,5.86424
-6.58676,1.45676,-4.9356
-7.45264,-3.33609,1.03911
-5.06261,8.92918,0.13607
-3.26528,-7.14834,1.03609
-0.998913,-8.95109,-1.60119
1.55652,-6.86185,5.98949
-0.53399,-10.5405,3.0411
3.46177,-1.65296,8.86235
-5.44329,-6.79182,3.42711
-5.05319,-1.31602,5.86939
3.17339,5.30457,6.50017
0.742503,6.46093,4.16677
-2.56412,-0.584895,-6.89925
7.8381,-3.24228,-0.307888
-2.48822,-0.87115,2.95232
-2.32009,-2.77175,6.61084
-0.192125,4.07016,-3.90577
1.13085,-4.4848,7.02054
0.598267,-8.122,1.99827
4.20789,7.4176,2.99058
0.756345,8.58003,0.819494
-0.928091,2.91583,-8.81093
-8.77285,-0.577762,-3.72003
6.19611,-4.60282,-1.41868
7.91032,1.77614,-2.35632
5.33257,0.809883,-5.24218
7.11454,-4.77228,1.83439
3.00215,-7.08014,2.68632
8.8417,3.5037,1.6634
-7.91864,-3.19704,-3.19293
-5.58369,0.308512,2.71269
-8.48754,1.42339,2.31167
6.71071,4.09453,-4.07013
6.9664,5.40669,-7.05304
-0.808461,8.33784,-1.777
-1.98731,-1.20417,-2.18706
-6.7705,5.89352,0.557013
7.79454,-1.9603,-5.78425
0.555861,-0.779847,7.78025
7.75447,2.43949,3.72903
4.59548,0.569687,8.77087
0.41923,-10.311,0.573418
0.470372,-6.82586,-7.84031
3.17707,-6.24348,-5.50158
4.50381,-10.2224,2.78547
5.55806,-4.6324,-4.27572
-1.60959,-8.67956,1.48541
4.8779,-2.99023,5.26752
0.543156,4.71152,-6.25141
6.90951,-0.807027,6.77968
0.166944,-2.60603,9.13722
-2.25631,-6.80443,7.44267
-8.33473,2.51115,-3.82279
2.2063,7.29447,-6.52801
4.2264,1.34331,-7.45808
-7.11337,-2.00792,-5.87252
-3.20336,6.01517,-4.91619
-1.57788,-6.99391,-4.28936
6.29087,-7.84645,-3.90876
2.02038,-3.03617,-8.6931
7.49056,3.16502,6.28933
-2.94687,7.71577,-2.76829
4.59135,4.95521,-8.23545
-4.27498,-1.31545,8.42411
4.12282,-8.65677,-5.22966
-0.624303,2.52291,8.35755
7.5215,-3.09903,3.78379
0.759099,0.371363,0.399983
2.35993,0.702416,5.09816
-0.684019,-0.412977,-1.5948
3.87177,0.0871736,-0.221071
-1.3008,3.7393,-4.48653
1.96158,-3.06433,-2.43242
-1.05298,2.94648,2.31792
2.85666,3.38343,0.246225
-1.66419,0.190346,1.12466
-2.45775,-2.70693,3.92462
5.06449,3.20406,-3.96056
-3.33941,-1.47753,0.434184
-1.48963,5.63665,-1.20705
-4.57561,1.3603,0.470138
2.11531,-3.91172,4.6807
-2.73115,-0.837063,-4.77959
-4.13063,-5.35511,0.961818
0.603894,4.11183,-0.499707
2.105,1.41694,-1.20256
2.58996,6.38769,-3.22914
2.66394,5.63614,1.63518
-0.189535,-1.3421,-4.1037
4.03121,-3.88144,0.636745
-4.21662,2.01251,-2.65757
0.673039,-1.94706,-0.194206
-3.25391,4.5475,-2.71384
-5.24838,-3.18188,0.558711
-7.25291,-2.73258,3.36793
-0.475121,1.10563,5.81957
-2.18299,1.73042,-6.37877
1.41364,1.93674,-4.29135
1.62908,-4.41014,2.43989
-0.304329,-3.646,-2.60259
-2.42125,1.47634,4.02705
3.67023,0.666435,2.86676
-1.43997,1.93722,-1.8267
3.15948,-2.13605,2.019
-3.04579,5.3598,2.76347
0.367259,-2.43947,3.06044
4.47715,0.0790134,-3.85976
3.23048,0.857836,-5.93544
5.56907,-1.67229,2.30776
1.27899,2.63681,4.32375
-1.23782,-3.07162,1.04943
-6.09861,4.39381,-0.0947418
-5.58012,-4.41212,2.88251
4.98257,-3.14893,-1.4791
3.56905,-1.41203,5.01791
1.02267,4.91829,-4.10788
-4.66999,-3.09079,-1.74508
-0.39564,-0.260623,3.5836
-2.12156,-3.69704,-4.50082
2.04776,-2.10114,-5.26424
-4.76713,3.43766,4.37942
-4.45592,-0.148781,4.8631
-6.85596,-1.27208,-1.80669
-5.42945,-0.836232,1.81391
4.35274,2.23797,-1.7007
-1.77632,-2.26133,6.1395
2.27283,4.05219,-2.20525
5.86459,2.90062,0.660375
-3.55152,-5.10435,-2.02939
-0.591105,-6.0866,0.553453
-0.143238,-4.41315,4.43952
4.74911,1.58996,5.06144
-5.51881,2.62784,-5.42363
1.21477,-1.52393,5.99578
-0.94317,-6.2177,-3.49847
3.90463,-5.22722,-2.10264
-0.937091,1.25177,-4.08727
1.87305,6.13301,-1.00043
1.30011,1.89225,2.14105
4.8532,5.07619,-1.69057
1.91362,-0.635437,-2.20892
1.12984,-4.6029,-0.235325
-2.78393,-1.55723,-1.85506
-5.48879,3.58538,2.02006
1.92943,4.40567,-6.80635
1.30523,-7.17035,-1.0128
6.83818,-0.212966,-2.83879
-1.54958,4.33379,4.81555
1.14477,-0.299568,-6.93363
-2.90914,6.85122,-2.97891
-2.52584,2.61166,0.239443
5.72157,2.42682,3.07991
-0.300229,-5.3612,-6.67722
8.32404,-3.74441,0.287738
-4.49272,0.216493,-6.11769
-0.965817,6.76308,1.7951
0.666288,-6.54601,4.68986
2.05278,4.94857,4.19188
3.91547,-4.24946,-6.75768
-1.73141,-2.07054,-6.55288
-1.4991,-6.37634,3.13786
-2.9046,1.09187,6.42959
0.232798,6.82932,-2.69066
7.52095,-3.21614,-2.07307
4.83217,5.08918,1.13174
-9.69038,1.19545,0.543794
0.510882,4.68107,2.17989
2.9777,-4.24258,-4.34757
1.33924,-6.63974,-5.50749
7.20305,0.608839,-0.589174
-7.35952,-0.526176,0.327137
4.67701,4.43512,4.50706
-8.62929,-2.6648,-1.00998
3.01867,3.28457,5.67558
2.95587,-6.66963,1.80759
-2.05456,-5.52027,7.24545
2.24522,7.80773,0.828003
6.93931,-1.52341,4.34153
-4.30315,6.01931,0.113843
-4.12596,-5.27409,-4.47403
-4.35293,-3.56629,5.56767
-4.90385,-0.489258,-3.53955
-0.533544,8.46005,-0.0725408
5.22117,-3.83545,-3.7175
-6.26095,3.93585,-2.43208
5.90675,0.591002,1.51268
6.91941,-2.09081,-4.55493
-3.31424,1.18493,9.33072
-1.62013,-4.52183,-0.77824
7.07898,4.39548,-2.94195
6.50353,-4.90549,-7.00412
-6.58398,1.42029,-1.20956
-0.595973,3.13157,6.99143
2.38335,-3.05956,8.50889
7.66385,-0.925398,1.16563
3.26049,4.46133,-4.83307
-7.60228,2.7896,2.59209
0.241947,2.78961,-7.25076
-5.01576,-2.02913,-6.92187
-7.15022,-5.49562,-2.24441
4.11751,7.06851,2.71848
-6.73533,1.40219,-3.86151
-7.51473,0.38183,2.85619
5.93308,1.501,-6.16259
0.945918,7.98167,3.37799
-4.47138,7.92642,-1.58095
3.39441,3.59047,2.66253
5.55194,-3.82294,3.63158
-2.07046,-7.61879,-0.471167
-9.12018,3.12323,-1.94903
5.7035,-5.6114,-0.00873026
0.253532,5.42374,5.95814
-0.397478,5.47015,-6.49115
5.20552,-0.968597,-5.95925
-4.65082,-2.16489,3.52151
0.347213,-3.60409,-4.80097
3.30978,-5.95788,4.20201
-0.174262,0.792395,-8.49696
-5.74868,-3.33324,-4.29459
0.00405687,-4.08215,8.33478
-3.25184,-5.23836,4.40792
-0.00431042,0.342772,9.15319
-5.97414,-6.9901,-0.213497
3.00157,-2.06585,-0.493803
-6.92699,-4.73552,0.818769
1.31142,-5.79001,-3.07349
2.03533,7.96209,-4.9505
-4.9799,4.87557,-4.27018
-4.48887,2.70308,7.59519
8.21584,2.74528,1.33936
-3.3642,-0.181729,2.65433
3.36755,1.00089,7.32809
7.35135,4.33965,3.35111
7.15112,5.45855,1.15773
-8.76646,6.23804,-1.25568
7.01099,2.20913,-2.23604
-3.22454,8.08165,0.466374
-1.69326,6.78045,5.54858
-3.20683,5.12804,-6.16167
8.48889,0.773457,3.24033
-1.90292,8.92047,3.1478
-2.30165,5.32024,7.37554
-6.5822,-4.37909,5.13471
0.665076,-3.03141,-7.1574
-1.84291,-0.645681,7.84007
-5.25655,1.46512,3.29314
7.55648,-3.07356,2.69529
1.66476,-0.432001,2.45723
2.88284,3.75691,-9.69669
0.0874505,-9.70333,-0.580318
4.97407,-2.50987,7.00598
-6.96478,-6.65801,3.70716
5.29518,7.12146,-0.568821
5.79338,-1.50563,-0.0405152
-4.5873,5.06257,6.30766
2.81186,-8.99443,-0.0447131
1.34224,2.22845,7.88218
4.88029,1.78972,-8.72621
9.21962,3.66418,-1.46278
-2.86288,-1.07207,-9.28872
5.1179,5.3277,-6.85493
-5.15123,-2.50483,8.33201
-0.801843,-8.90553,-4.58913
6.95916,-1.01416,7.5798
-0.555083,2.6205,-2.43439
-0.910341,-1.47806,-0.388385
-1.27823,-2.3325,-4.45077
0.461401,0.345428,-2.06439
4.23903,4.03085,-0.38992
1.37561,-0.502938,0.0873855
0.174324,3.77551,5.49281
1.34016,-2.53764,-1.44112
1.91307,4.40103,1.47031
0.614169,-3.29108,2.74428
-3.14656,-0.412522,0.786632
-2.17301,0.537086,3.33384
6.50007,-2.06754,-1.85059
-3.49762,1.2541,-1.02418
-1.97531,-3.41358,3.05797
3.87194,-0.253576,3.56504
0.241013,1.48496,0.588828
-0.73664,0.886668,5.82952
2.42266,-3.26921,4.31458
2.57653,2.83976,3.80179
1.52503,0.440502,4.23334
-0.963889,2.82968,2.07994
2.02536,2.39503,-1.74589
-2.41889,2.30357,-4.07082
1.0091,-6.60344,0.198388
4.43918,-2.7387,-1.02003
5.02554,-0.229766,0.663136
-4.84609,-6.19011,0.0965886
4.13346,-4.87568,1.18809
-3.57676,3.12763,3.29272
2.33296,-2.25335,-3.4979
4.18313,2.73247,-4.41673
-0.697657,6.05125,-2.74738
-0.325626,4.8402,0.944256
-4.97367,-1.79987,-0.126298
-3.96016,-4.03265,1.19663
1.06944,2.08056,-4.72949
2.70647,-4.4747,-1.68589
2.57115,-3.1865,-7.28699
2.89787,-2.46298,0.761628
-1.75611,-1.64788,4.72397
-2.88704,1.74272,5.73876
-1.49395,-4.17118,-1.57949
-3.37676,6.96706,-0.478382
2.12042,6.79326,1.00002
-6.19838,0.113638,1.15006
1.60951,-0.202622,-4.46226
7.70145,1.49112,-0.467694
-3.86354,-1.80449,-4.92572
-2.01702,5.49228,2.48811
-6.78425,2.14983,2.15462
-4.36766,2.85212,-7.04355
-2.59517,-5.06483,-4.86558
5.55802,-0.413353,-3.47566
-5.70461,-0.748831,-2.19897
4.79671,3.07588,2.46648
-5.11526,0.542704,5.25499
-2.76403,3.46611,-1.07382
-5.58181,3.37202,-2.83898
-0.364521,-2.1402,-7.54778
-1.78402,-0.137596,-5.57249
0.633737,-2.6227,5.89873
4.25433,1.33575,-1.69515
0.554269,-4.6478,-2.50112
0.69099,-0.840997,2.37327
-2.30657,-6.02932,2.49199
4.64599,-2.55025,-5.02203
8.20375,-0.544892,5.84446
0.240935,-5.00057,-5.00797
-5.57804,4.09933,1.26591
-4.43042,-3.67314,4.23755
-0.287446,-4.58457,0.530996
-6.07586,-3.43034,-2.92461
-1.76824,-0.196778,-2.24964
2.84075,1.35301,1.06511
2.0546,-6.61044,-3.48241
3.02262,1.15893,5.89661
-4.93995,0.1564,-4.22218
2.08836,-4.41584,6.3645
4.49008,5.10193,-2.62584
0.665964,-0.18512,7.39433
6.5505,1.84522,-3.36575
-5.46827,-0.709533,-6.30459
-3.78497,-3.79081,-1.96137
1.24925,4.44803,-3.75596
3.74478,3.03648,7.47533
1.61901,6.12393,-1.47711
-5.45476,-2.40425,2.43774
-2.34785,4.658,-3.61477
-1.34929,-7.44173,-0.911783
8.28032,-0.784487,0.538656
5.75129,-3.04437,3.02234
2.89036,4.92995,5.55865
3.06977,3.49298,-6.26947
-0.458876,7.57169,0.184338
3.93388,-1.91564,5.96705
-6.11725,-4.19233,-0.38369
-1.4931,-4.30481,5.72227
2.16996,-5.59242,2.34363
-2.93254,1.88638,1.28455
-4.59782,-0.162466,2.83521
-0.330656,1.4411,-6.60997
-1.98102,4.93942,-5.86859
6.39828,-5.45472,1.2585
3.96397,-0.179634,-5.87624
-5.58275,2.1155,-0.24499
4.69031,2.27017,4.61344
-1.757,4.92351,9.07109
-0.0404355,-6.35595,2.62766
-1.72593,1.23192,-9.26974
-4.99071,6.85523,3.00766
0.268734,4.1106,-6.80793
3.18533,-0.730723,-1.85675
6.09977,-5.40629,-2.28771
-4.58163,5.22707,-1.41534
-6.21275,6.98034,-1.81818
3.4594,4.91603,3.1185
-5.69713,4.05894,3.75022
7.07093,4.9546,-3.42184
3.56914,1.20861,-8.01818
2.9907,-4.28239,-5.3182
-1.38222,7.66961,4.01095
0.176181,5.47301,3.38243
-4.76441,-2.73775,7.8125
4.35483,6.22308,1.27407
6.43763,1.08505,3.37466
-8.02043,2.29215,-1.9989
-6.66144,7.07518,-5.11619
-6.87317,-3.85816,4.02709
0.967568,-2.74581,-5.362
-5.09507,-6.5516,4.15555
-3.2078,1.06384,8.40598
-2.04029,-7.02704,4.68973
-2.97261,-8.59567,1.05472
-4.88141,5.48151,-4.17599
4.32493,-5.39793,5.31114
-0.532023,4.16612,-8.99945
-3.41018,-6.62201,-3.19345
-1.40877,-1.58793,7.4098
-7.36983,-2.33108,0.605179
6.86008,-3.27376,-4.49708
-0.566543,6.80334,-6.11488
1.63419,-0.308215,-7.03093
-2.70583,-2.99195,-6.85709
-2.8991,9.62185,-1.83818
1.94309,7.47042,-4.20569
-8.19398,1.26253,0.176368
6.51812,3.85069,-0.631596
-3.96457,6.35861,6.2624
2.63886,-2.20956,9.00184
-7.07347,-0.989703,3.51425
0.425485,-5.42459,4.92363
7.60569,-3.28625,1.09173
-9.73729,-2.14276,-1.00947
5.56574,4.62517,4.21227
-5.39023,-5.08277,-5.70725
-7.85619,1.378,4.04072
3.4141,-6.63596,-0.142476
0.588069,-8.83956,-2.4128
7.93321,5.89925,0.912484
3.8637,-7.43991,3.31571
-6.89593,-1.10571,-4.19531
5.81202,-0.671474,4.71379
-2.17326,3.89453,5.00935
8.51527,3.20813,1.8381
-0.451226,2.77443,8.63019
-7.23025,-4.55831,1.87017
-1.67952,-0.0969058,9.96756
-2.42824,7.24421,-3.97147
-8.87826,1.8833,-4.28676
10.4812,-1.38246,-1.81486
6.47596,1.68195,-8.35037
2.97862,9.44784,1.36261
-3.51048,-1.31255,6.2091
-1.94909,-10.4692,-0.988284
0.938318,4.67945,8.16176
-0.902331,-6.67053,-3.73266
5.40007,7.22254,-3.37708
